epoch,IoU1,IoU2,IoU3,IoU4,IoU5,IoU6,IoU7,IoU8,IoU9,IoU10,IoU11,IoU12,IoU13,IoU14,IoU15,IoU16,IoU17,IoU18,IoU19,IoU20,IoU21,IoU22,IoU23,IoU24,IoU25,IoU26,IoU27,IoU28,IoU29,IoU30,IoU31,IoU32,mIoU,valIoU1,valIoU2,valIoU3,valIoU4,valIoU5,valIoU6,valIoU7,valIoU8,valIoU9,valIoU10,valIoU11,valIoU12,valIoU13,valIoU14,valIoU15,valIoU16,valIoU17,valIoU18,valIoU19,valIoU20,valIoU21,valIoU22,valIoU23,valIoU24,valIoU25,valIoU26,valIoU27,valIoU28,valIoU29,valIoU30,valIoU31,valIoU32,valIoU33,valIoU34,mVal_IoU
321,0.18501882,0.858364,0.5939931,0.15031971,0.23881322,0.78428644,0.23538986,0.11974078,0.029754682,0.23881322,0.43756717,0.23881322,0.0,0.08489843,0.8045043,0.56278694,0.0,0.23881322,0.8724251,0.2201044,0.23881322,0.0,0.044514,0.23881322,0.0,0.0,0.24568294,0.20659304,0.23881322,0.0,0.0,0.0120135285,0.0,0.0,23.881323635578156,0.17400925861211602,0.8735456113249579,0.6070998024420274,0.20468449348436296,0.0,0.815117011216124,0.1814223009360891,0.19289031162240933,0.01726551339147585,0.22429422602126772,0.43665153915071153,0.22429422602126772,0.0,0.19662585846325645,0.8119652424932505,0.5867523397581484,0.0,0.22429422602126772,0.8689953984378321,0.4524237106578262,0.0,0.0,0.06743913229310229,0.0,0.0,0.0,0.25013686609904257,0.16635144681564673,0.013040353217677342,0.0,0.00013497098123296122,0.03657006955623662,0.0,0.0,22.429423261815675
322,0.14065047,0.84385663,0.5703212,0.22199316,0.25857237,0.8182917,0.22771633,0.22357553,0.03353635,0.25857237,0.3965101,0.25857237,0.0,0.21489896,0.80745214,0.55129135,0.0,0.25857237,0.8756219,0.60028094,0.25857237,0.0,0.05300338,0.25857237,0.0,0.0,0.270803,0.12844637,0.25857237,0.0,0.0,0.0032040568,0.0,0.0,25.857234001159668,0.16708488176485156,0.8730518625528465,0.6103971253406303,0.21436644290010495,0.0,0.8143364993139847,0.18975560537531744,0.19447877672489952,0.02163108727135633,0.22542510698973361,0.4304987922278208,0.22542510698973361,0.0,0.2073248471064431,0.8127889397194544,0.5924420561045388,0.0,0.22542510698973361,0.8701868819016967,0.482403021483383,0.0,0.0,0.030384267226221368,0.0,0.0,0.0,0.25551256595853317,0.172207056310684,0.013040353217677342,0.0,0.00013497098123296122,0.03615250862517263,0.0,0.0,22.542511361988385
323,0.19793303,0.8696181,0.5907153,0.17178291,0.25796914,0.84433955,0.19870037,0.15545075,0.012523868,0.25796914,0.40640116,0.25796914,0.0,0.13870713,0.8168036,0.64294314,0.0,0.25796914,0.909969,0.486593,0.25796914,0.0,0.0,0.25796914,0.0,0.0,0.2601812,0.24143897,0.25796914,0.0,0.0,0.02106577,0.0,0.0,25.796914100646973,0.16517617715842176,0.8725975035917272,0.6112581923424881,0.21107655609170334,0.0,0.8153945971514408,0.19294500007739027,0.19675677755315246,0.01919495567709991,0.22649352652334798,0.4382868186551869,0.22649352652334798,0.0,0.21057287990486226,0.8146406239935935,0.5964358574895086,0.0,0.22649352652334798,0.8737565951051866,0.4838889780638767,0.0,0.0,0.030264748429392502,0.0,0.0,0.0,0.26185628369531333,0.17777210033181948,0.013040353217677342,0.0,0.0,0.0363845501874738,0.0,0.0,22.649353318492228
324,0.16549766,0.8347999,0.5734824,0.23065576,0.25243083,0.8039906,0.16703784,0.16526134,0.028184349,0.25243083,0.39958596,0.25243083,0.0,0.169782,0.81050146,0.58101445,0.0,0.25243083,0.86386716,0.37663853,0.25243083,0.0,0.09738583,0.25243083,0.0,0.0,0.24734718,0.18735152,0.0,0.0,0.0,0.11324923,0.25243083,0.0,25.243085622787476,0.1667666401188788,0.8710010196544866,0.6104555649047541,0.21049665667911413,0.0,0.8164422321619949,0.18579798581100596,0.19639549002268972,0.01973262224779952,0.22569224456630643,0.4385887348839004,0.22569224456630643,0.0,0.20170601770069335,0.8142109691162692,0.5963881852232467,0.0,0.22569224456630643,0.8731557370704041,0.4626691520685699,0.0,0.0,0.04331087584194104,0.0,0.0,0.0,0.2628101436666665,0.18259643037066933,0.0001073883161396705,0.0,0.0,0.04382796138851984,0.0,0.0,22.569225120431362
325,0.20998608,0.8656864,0.6184358,0.2587952,0.27298182,0.8210316,0.13072988,0.13911612,0.05571325,0.27298182,0.43059152,0.27298182,0.27298182,0.07313086,0.7884458,0.6020925,0.0,0.27298182,0.8866586,0.27846125,0.27298182,0.27298182,0.061395306,0.27298182,0.0,0.0,0.3823345,0.21312773,0.27298182,0.0,0.0,0.008813361,0.0,0.0,27.298185229301453,0.16782568213313187,0.8711257378831831,0.6088748359082722,0.20845085351613568,0.0,0.8175239807751503,0.17964683542594118,0.1900889389223857,0.02589829078465254,0.22523160873226533,0.4423710270452889,0.22523160873226533,0.0,0.205297671826807,0.8131357764798259,0.5980653143523511,0.0,0.22523160873226533,0.8691165364178344,0.44700072677459124,0.0,0.0,0.04578899422359029,0.0,0.0,0.0,0.2677448096942109,0.18832906698983218,0.00010655301011118241,0.0,0.0,0.035788463768538475,0.0,0.0,22.52316153567244
326,0.16608098,0.853033,0.63238186,0.17325443,0.0,0.82761693,0.19611256,0.19267592,0.011279006,0.26594818,0.3770753,0.26594818,0.26594818,0.23381567,0.8057722,0.5851786,0.0,0.26594818,0.8847004,0.7836928,0.26594818,0.0,0.15176448,0.26594818,0.0,0.0,0.32565445,0.23256789,0.0021461258,0.0,0.0,0.011746659,0.0,0.0,26.594817638397217,0.1689793274182288,0.8700724355243816,0.6122255138937664,0.20907480782406795,0.0,0.8181644026270267,0.18627067711829343,0.19437615749275647,0.019042918444607,0.2277471867999324,0.4424638772067235,0.2277471867999324,0.0,0.20121969905712137,0.8134441189553453,0.5986549900637986,0.0,0.2277471867999324,0.8701565996834764,0.4890907165163252,0.0,0.0,0.06875532248632336,0.0,0.0,0.0,0.26410920150916317,0.19504914141251453,0.0023072889352588055,0.0,0.0,0.0367058223759123,0.0,0.0,22.77471934983791
327,0.16701743,0.8435155,0.60521984,0.1723517,0.24768946,0.8548939,0.17789342,0.1623902,0.015299123,0.24768946,0.4015963,0.24768946,0.0,0.18303442,0.8028664,0.5741259,0.0,0.24768946,0.86754906,0.42162362,0.0,0.24768946,0.041307963,0.24768946,0.0,0.0,0.15675609,0.15337956,0.0,0.0,0.0,0.08679501,0.24768946,0.0,24.768944084644318,0.16646021970108846,0.8685497926041319,0.6131059256656087,0.20856675056150023,0.0,0.8194099040095703,0.18527699562355715,0.19860926503705428,0.017501195600149448,0.2264471894073456,0.4410786775284783,0.2264471894073456,0.0,0.17794102642405937,0.8135134501904314,0.591911394488763,0.0,0.2264471894073456,0.8690887486282144,0.48476883235282825,0.0,0.0,0.06464993029225383,0.0,0.0,0.0,0.2592387947105585,0.1972250930133023,0.0,0.0,0.0,0.042967101643352934,0.0,0.0,22.6447196067557
328,0.15027751,0.86135113,0.6217215,0.19360921,0.28315398,0.81018275,0.26862508,0.19204327,0.012607868,0.28315398,0.4156801,0.28315398,0.28315398,0.26152462,0.81324977,0.5846134,0.0,0.28315398,0.89218575,0.63245153,0.28315398,0.28315398,0.001324841,0.28315398,0.0,0.0,0.27962542,0.08777568,0.28315398,0.0,0.0,0.0,0.0,0.0,28.31539809703827,0.16934010925807058,0.8711475510031543,0.6147302796369236,0.2070648659306481,0.0,0.8181004413181319,0.2028702845514659,0.19906436112995865,0.01679045549819392,0.2288737358125347,0.44174777794869424,0.2288737358125347,0.0,0.20044486618098253,0.8156687035070648,0.5949767886794372,0.0,0.2288737358125347,0.874705755717699,0.5032129783561249,0.0,0.0,0.06468441814563765,0.0,0.0,0.0,0.26097147280024613,0.1965182705464848,0.0,0.0,0.0,0.0430466588533928,0.0,0.0,22.887374254411515
329,0.13713408,0.8667151,0.59398204,0.22318126,0.0,0.84708005,0.15184635,0.18093124,0.00304522,0.26561472,0.43542102,0.26561472,0.0,0.2899215,0.80335754,0.5842178,0.0,0.26561472,0.8833071,0.8700239,0.26561472,0.26561472,0.042644497,0.0,0.0,0.0,0.2703867,0.254017,0.26561472,0.0,0.0,0.0,0.0,0.0,26.561474800109863,0.16956236115225054,0.871570173728619,0.6127442565216712,0.2158706279580909,0.0,0.8190339100625522,0.2008909260464645,0.20038329220551085,0.015889640528229783,0.22799301478765455,0.4384577637562188,0.22799301478765455,0.0,0.18568944353328878,0.8156656902839705,0.5957888844625812,0.0,0.22799301478765455,0.8753887934177224,0.5066551110909678,0.0,0.0,0.031479178068404,0.0,0.0,0.0,0.2517253570312885,0.21743135355245694,0.0,0.0,0.0,0.043556923010018164,0.0,0.0,22.799302149333144
330,0.14777784,0.85605127,0.55450994,0.2146665,0.26346052,0.82186,0.18771453,0.20213725,0.014353747,0.26346052,0.52401,0.26346052,0.0,0.23691349,0.81012803,0.60130423,0.0,0.26346052,0.84868413,0.0,0.26346052,0.26346052,0.0,0.26346052,0.0,0.0,0.37282398,0.12804335,0.26346052,0.0,0.032967035,0.032567985,0.26346052,0.0,26.346051692962646,0.168627658980114,0.8712707564165051,0.6099628803001482,0.21900375511733025,0.0,0.8209475535229297,0.20047307859160982,0.19562210749699768,0.01650165805557654,0.22809781694698675,0.44706861837116085,0.22809781694698675,0.0,0.20256684491772278,0.8145612456032676,0.5939990591479305,0.0,0.22809781694698675,0.8769912197703424,0.5095679137291892,0.0,0.0,0.03147244482233527,0.0,0.0,0.0,0.26444185775963047,0.18176925849936823,0.0,0.0,0.006343636117949177,0.03984100623429887,0.0,0.0,22.80978236557461
331,0.10518029,0.8663562,0.57502043,0.19893058,0.30175108,0.8445526,0.13200422,0.2004206,0.0026532593,0.30175108,0.4438288,0.30175108,0.30175108,0.35316944,0.8027045,0.5920071,0.0,0.30175108,0.87773067,0.7472456,0.30175108,0.30175108,0.0,0.30175108,0.0,0.0,0.26502654,0.21527408,0.30175108,0.0,0.0,0.01992148,0.30175108,0.0,30.175110697746277,0.16826876151260506,0.8719788981309914,0.6104303239691176,0.22176697186911534,0.0,0.8194021155633556,0.1907442155694539,0.1988147119278299,0.013125685122042778,0.22885415950345825,0.45187537550295576,0.22885415950345825,0.0,0.22372088748890923,0.8138357842849704,0.593758804185593,0.0,0.22885415950345825,0.8792174036505385,0.5120527536344264,0.0,0.0,0.024338508419767875,0.0,0.0,0.0,0.2666075545921555,0.19882479285411397,0.0,0.0,4.499032707765374e-05,0.03567063485634468,0.0,0.0,22.885416623446293
332,0.16325743,0.8647464,0.6355087,0.2520706,0.26443815,0.79998827,0.15667652,0.15958534,0.0009906598,0.26443815,0.4141005,0.26443815,0.26443815,0.19839646,0.8139936,0.60992014,0.0,0.26443815,0.87517846,0.43276873,0.0,0.26443815,0.11544217,0.26443815,0.0,0.0,0.15980496,0.2229632,0.26443815,0.0,0.0,0.0,0.0,0.0,26.443815231323242,0.1657906771435571,0.8713743596233091,0.6141325165417977,0.22710426248117788,0.0,0.8179586532928427,0.19439449955098118,0.2038539663610584,0.012345177373758084,0.22833349597123861,0.4506620812132669,0.22833349597123861,0.0,0.22163797303656776,0.8157242200651624,0.5951253829035984,0.0,0.22833349597123861,0.8788035912882566,0.48209654789873846,0.0,0.0,0.032703786280443195,0.0,0.0,0.0,0.26605558188966116,0.20068108537617804,0.0,0.0,4.499032707765374e-05,0.027849250794461235,0.0,0.0,22.83335026869297
333,0.1311694,0.86100984,0.625187,0.22353943,0.25630733,0.8188251,0.159723,0.18057647,0.00010697263,0.25630733,0.37526214,0.25630733,0.0,0.0987079,0.8143894,0.6440244,0.0,0.25630733,0.89139897,0.3645058,0.25630733,0.25630733,0.15238927,0.25630733,0.0,0.0,0.18860218,0.13457373,0.25630733,0.0,0.0,0.0,0.0,0.0,25.630736351013184,0.1649930513582651,0.8729261648942869,0.6154102773541903,0.23283850367050443,0.0,0.8167953791169174,0.1946010126134346,0.20540486502939553,0.01210173220869891,0.22857855402742658,0.44646099536227124,0.22857855402742658,0.0,0.22084739025184383,0.8160464049125068,0.5987743765386767,0.0,0.22857855402742658,0.8771448720233787,0.4895074651326341,0.0,0.0,0.04603427361966548,0.0,0.0,0.0,0.26548916183251914,0.18280409094335787,0.0,0.0,4.499032707765374e-05,0.027710396239154323,0.0,0.0,22.857856075032526
334,0.16726805,0.8536484,0.60727763,0.18151952,0.2470319,0.78904724,0.18089893,0.14000502,0.036367822,0.2470319,0.34625414,0.2470319,0.2470319,0.056810632,0.8028727,0.5698761,0.0,0.2470319,0.86196196,0.46370366,0.2470319,0.0,0.15581852,0.2470319,0.0,0.0,0.118575744,0.081702836,0.2470319,0.0,0.0,0.009220507,0.0,0.0,24.703188240528107,0.16354302126041043,0.8727220548364845,0.6161450395754938,0.22913646167848634,0.0,0.8167836274587307,0.1927779798529175,0.20667843806923727,0.01584503241679716,0.22837048928777146,0.4393808993428753,0.22837048928777146,0.0,0.21813847830515207,0.8152436837972096,0.5979046420082037,0.0,0.22837048928777146,0.8725678951414104,0.46931302112004875,0.0,0.0,0.0780688749361794,0.0,0.0,0.0,0.26906219952511023,0.17715586525953983,0.0,0.0,4.499032707765374e-05,0.02897319138004012,0.0,0.0,22.837049600455053
335,0.15197764,0.88678336,0.59785855,0.14723872,0.0,0.8456325,0.1562014,0.19158041,0.0,0.2576793,0.4536902,0.2576793,0.2576793,0.047307312,0.8128325,0.618383,0.0,0.2576793,0.8684726,0.6248756,0.2576793,0.0,0.04418641,0.2576793,0.0,0.0,0.09900767,0.1412896,0.2576793,0.0,0.0,0.0123446565,0.2576793,0.0,25.7679283618927,0.16439291144731483,0.873471461996482,0.6136289434319314,0.22124838316884482,0.0,0.816326805580227,0.19178396695049738,0.20896927143379315,0.012910699393608312,0.22712888220856023,0.44005512949388514,0.22712888220856023,0.0,0.2194159105448255,0.8146234013679253,0.59597376020304,0.0,0.22712888220856023,0.8741759375649608,0.4833344903378842,0.0,0.0,0.07024950289236379,0.0,0.0,0.0,0.2482600329408162,0.16155922907818485,0.0,0.0,4.499032707765374e-05,0.03057074744058676,0.0,0.0,22.712888888882144
336,0.14007285,0.8408521,0.61679435,0.1579865,0.25443155,0.7894079,0.14560322,0.22055759,0.023734102,0.25443155,0.40886566,0.25443155,0.0,0.26919776,0.8107669,0.61449754,0.0,0.25443155,0.8612457,0.28411213,0.25443155,0.25443155,0.03871588,0.25443155,0.0,0.0,0.18629172,0.1983982,0.17018381,0.0,0.0,0.092368424,0.0,0.0,25.44315457344055,0.16213896137129152,0.8693361555717984,0.612871476254013,0.21797615848519952,0.0,0.8190683792094009,0.18135412890335229,0.20818103490279652,0.016462598785178938,0.23069376099554634,0.43407804221230184,0.23069376099554634,0.0,0.23268843208149248,0.8151216470618239,0.5933129533330975,0.0,0.23069376099554634,0.8758102663035443,0.4950303932956681,0.0,0.0,0.07884532741863873,0.0,0.0,0.0,0.243983155647053,0.18984442295826695,0.07319352158708539,0.0,4.499032707765374e-05,0.0321647758466171,0.0,0.0,23.069376778065696
337,0.1504317,0.8487448,0.5904146,0.22671759,0.0,0.80106443,0.19552486,0.23043346,0.015637966,0.27383924,0.49047038,0.27383924,0.0,0.2632353,0.8018739,0.5640575,0.0,0.27383924,0.8700886,0.46624264,0.27383924,0.27383924,0.0074386075,0.27383924,0.0,0.0,0.3124406,0.22150621,0.27383924,0.0,0.011553589,0.051943284,0.27383924,0.0,27.383923530578613,0.15960106961441542,0.8676867181498028,0.6156258956099852,0.22446178846445536,0.0,0.8222934521019433,0.1847063477589441,0.2061611945276111,0.01629681914320146,0.23215108533332496,0.4359703354770409,0.23215108533332496,0.0,0.23664712587285616,0.8149556544986952,0.5930011346416217,0.0,0.23215108533332496,0.8775299275991155,0.5142012699122516,0.0,0.0,0.05809448507581491,0.0,0.0,0.0,0.252773966890014,0.2041832686871568,0.07319352158708539,0.0,0.0021595356997273795,0.037140366172421856,0.0,0.0,23.215109216129807
338,0.17806746,0.85864496,0.588108,0.18622138,0.26212612,0.8456252,0.2003239,0.118268766,0.002569071,0.26212612,0.41963083,0.26212612,0.0,0.061368704,0.81057334,0.5930837,0.0,0.26212612,0.8973936,0.50695974,0.26212612,0.26212612,0.03846084,0.26212612,0.0,0.0,0.32561582,0.1201052,0.26212612,0.0,0.0,0.064259,0.0,0.0,26.21261477470398,0.15943979042027193,0.867015126552759,0.6171213051519528,0.22756418339710519,0.0,0.823700977065238,0.18972252188854657,0.20475254749574737,0.014729691425900597,0.23278985430847085,0.43732959326665544,0.23278985430847085,0.0,0.2303908116051188,0.8168144148626735,0.5936162148469765,0.0,0.23278985430847085,0.8782382698027464,0.5263206078903694,0.0,0.0,0.061636968282813134,0.0,0.0,0.0,0.25925986214053737,0.19742295416295869,0.07319352158708539,0.0,0.0021595356997273795,0.03605681880726721,0.0,0.0,23.278986115523125
339,0.14501548,0.8477814,0.6098031,0.2037214,0.0,0.8199754,0.15166886,0.22783633,0.015232932,0.26520547,0.41975313,0.26520547,0.26520547,0.18623982,0.82350725,0.63722605,0.0,0.26520547,0.90339416,0.65393466,0.26520547,0.0,0.028179757,0.0,0.0,0.0,0.27667192,0.20336257,0.26520547,0.0,0.0,0.0072435164,0.26520547,0.0,26.52054727077484,0.16142453241081436,0.8654341279342198,0.6155376532407737,0.22560157410358442,0.0,0.8201837321262134,0.18715540258815483,0.20651206899809155,0.013789989649069044,0.23144782279166548,0.44484405121281007,0.23144782279166548,0.0,0.22417738900244952,0.8167612732339445,0.5937559779531344,0.0,0.23144782279166548,0.8797251926970905,0.5116529463212767,0.0,0.0,0.062390693664506267,0.0,0.0,0.0,0.25001833215108094,0.18891814587927896,0.07272539714537596,0.0,0.0018895937372614571,0.03238466394032228,0.0,0.0,23.144782959895437
340,0.15178439,0.86075705,0.6139857,0.21725763,0.26691517,0.82396376,0.1962477,0.23626532,0.020226117,0.26691517,0.44583985,0.26691517,0.0,0.26894692,0.81813765,0.59170914,0.0,0.26691517,0.8937886,0.3362715,0.26691517,0.26691517,0.0,0.26691517,0.0,0.0,0.22889307,0.20089997,0.26691517,0.0,0.0,0.034820076,0.0,0.0,26.691517233848572,0.161437806722278,0.8665433056969998,0.6166855897899296,0.23173972816607114,0.0,0.8198596485411335,0.19120640351212384,0.20597098024637978,0.01565150532205086,0.23144983833529822,0.44620338374420465,0.23144983833529822,0.0,0.22387544657129066,0.8171411893420139,0.5977274717673848,0.0,0.23144983833529822,0.8791572405852018,0.5032138692013474,0.0,0.0,0.05773611048780765,0.0,0.0,0.0,0.24757355126855893,0.18506550991468648,0.07272539714537596,0.0,0.0010797678498636898,0.03435131396938118,0.0,0.0,23.144984514264642
341,0.14463137,0.87190306,0.6040614,0.22638719,0.30020684,0.82963145,0.26361287,0.20132618,0.0,0.30020684,0.43250164,0.30020684,0.0,0.23407964,0.8211732,0.58747345,0.0,0.30020684,0.87044895,0.8753154,0.30020684,0.30020684,0.0,0.30020684,0.0,0.0,0.3605491,0.14541055,0.30020684,0.0,0.0,0.03666622,0.30020684,0.0,30.020686984062195,0.1627215615402519,0.8692267143289629,0.6205964887569382,0.23482104590439853,0.0,0.8212322069706236,0.20586009290955115,0.2125762185898374,0.014122020986057814,0.23202521488650552,0.44895326138048064,0.23202521488650552,0.0,0.19424351563013384,0.8178403257416533,0.5995397762151979,0.0,0.23202521488650552,0.8768270264427803,0.5010112232161863,0.0,0.0,0.0550898858526474,0.0,0.0,0.0,0.2661923284227826,0.18586121278247633,0.07272539714537596,0.0,4.499032707765374e-05,0.033296600363472935,0.0,0.0,23.202522171077653
342,0.14942685,0.8378418,0.60765046,0.19671954,0.2470286,0.80396765,0.14951575,0.18421325,0.020404585,0.2470286,0.4676458,0.2470286,0.0,0.1157638,0.80039877,0.59585726,0.0,0.2470286,0.9057693,0.35230887,0.2470286,0.0,0.0,0.2470286,0.0,0.0,0.31643385,0.15752684,0.2470286,0.0,0.0,0.008328325,0.0,0.0,24.70286339521408,0.16724821013601243,0.8693785155594911,0.6181070806609061,0.22986615432181,0.0,0.8196698359536196,0.1974131393159176,0.21581299662110584,0.01607164735582706,0.2312726331562964,0.4443987412192682,0.2312726331562964,0.0,0.18942044723104268,0.8152831822978434,0.5951566122191472,0.0,0.2312726331562964,0.8768311681402023,0.504276333057517,0.0,0.0,0.055093994401329026,0.0,0.0,0.0,0.2716455536216897,0.18478421934914138,0.07272539714537596,0.0,4.499032707765374e-05,0.02622364018349754,0.0,0.0,23.12726399584327
343,0.18216391,0.87305504,0.61652875,0.14675675,0.0,0.8054496,0.18533431,0.2629351,0.0,0.27725908,0.43093967,0.27725908,0.27725908,0.27692407,0.8112691,0.55055946,0.27725908,0.27725908,0.89290714,0.9675076,0.27725908,0.0,0.08283233,0.0,0.0,0.0,0.20558129,0.15881796,0.27725908,0.0,0.0,0.036433276,0.0,0.0,27.725911140441895,0.1720837553033374,0.8739161759336804,0.6202910305211096,0.21970748233002102,0.0,0.8193915562252658,0.19397909131680363,0.22720786238428553,0.013723173285651135,0.23162290858669035,0.4397649859435039,0.23162290858669035,0.0,0.19013200822978335,0.8150806786775115,0.5953411078051007,0.0,0.23162290858669035,0.8757084963791493,0.5108363138961034,0.0,0.0,0.059466339197970224,0.0,0.0,0.0,0.266933772758502,0.18864618343263154,0.07257566398264612,0.0,4.499032707765374e-05,0.025479729880176293,0.0,0.0,23.162291539912886
344,0.15401827,0.86500424,0.64790225,0.27868253,0.25384572,0.81839806,0.21634482,0.2346053,0.0013606749,0.25384572,0.43818155,0.25384572,0.0,0.09031984,0.81753534,0.62342256,0.0,0.25384572,0.88781935,0.336182,0.0,0.25384572,0.0,0.25384572,0.0,0.0,0.2520022,0.1543248,0.25384572,0.0,0.0,0.037730575,0.0,0.0,25.38457214832306,0.1704387395514017,0.8739798886758117,0.6218091560053572,0.22696690979768708,0.0,0.8218071925727577,0.20257469138062714,0.22063035393199873,0.013164438955559112,0.23107015535506564,0.4472205774432111,0.23107015535506564,0.0,0.1898768344844456,0.8160131790464651,0.5948017661460853,0.0,0.23107015535506564,0.8754367446999892,0.5107955614493095,0.0,0.0,0.038912283489398375,0.0,0.0,0.0,0.26807394674559,0.17481105042023348,0.07257566398264612,0.0,4.499032707765374e-05,0.023241077971539646,0.0,0.0,23.107016215124673
345,0.16025864,0.870038,0.6040138,0.2408391,0.2721849,0.83509743,0.12650754,0.21932554,0.04804701,0.2721849,0.39897627,0.2721849,0.0,0.16976495,0.80379236,0.62245697,0.0,0.2721849,0.8451318,0.61954504,0.2721849,0.0,0.026491297,0.2721849,0.0,0.0,0.2435867,0.17026049,0.2721849,0.0,0.0,0.072674856,0.2721849,0.0,27.218493819236755,0.16835220003798967,0.8744062895417642,0.6226084761555121,0.22893477340482146,0.0,0.8213751388699555,0.19201402667573542,0.22228372395666368,0.018232576465541578,0.23005773700160706,0.4436477015887696,0.23005773700160706,0.0,0.19187453323184592,0.8145763567689147,0.5998261603797966,0.0,0.23005773700160706,0.8702927966372812,0.4875064167476275,0.0,0.0,0.03761224206605873,0.0,0.0,0.0,0.26053742879783126,0.17584068196776054,0.07272539714537596,0.0,4.499032707765374e-05,0.02909816634123307,0.0,0.0,23.005774376801106
